user_id,image_id,class
72,45307,9
59,45308,1
76,45309,8
31,45310,3
49,45311,4
76,45312,5
82,45313,0
71,45314,0
97,45315,4
63,45316,1
84,45317,1
25,45318,8
69,45319,3
10,45320,2
99,45321,5
34,45322,1
68,45323,4
57,45324,1
5,45325,8
0,45326,5
77,45327,8
9,45328,2
23,45329,1
36,45330,3
60,45331,5
66,45332,1
26,45333,4
45,45334,2
64,45335,2
25,45336,7
82,45337,7
57,45338,8
13,45339,0
41,45340,4
73,45341,2
74,45342,2
61,45343,7
80,45344,0
32,45345,5
68,45346,2
77,45347,0
82,45348,0
78,45349,0
5,45350,6
52,45351,3
53,45352,7
61,45353,7
22,45354,8
36,45355,6
70,45356,9
58,45357,0
11,45358,0
84,45359,2
90,45360,2
77,45361,6
97,45362,3
31,45363,4
12,45364,0
61,45365,7
39,45366,6
28,45367,2
89,45368,5
1,45369,6
63,45370,1
17,45371,8
84,45372,8
21,45373,0
52,45374,5
66,45375,8
46,45376,7
12,45377,1
65,45378,9
81,45379,3
96,45380,3
48,45381,4
1,45382,3
82,45383,6
95,45384,0
42,45385,6
8,45386,8
5,45387,0
31,45388,9
29,45389,3
9,45390,0
72,45391,0
38,45392,6
44,45393,0
38,45394,7
15,45395,3
0,45396,4
61,45397,4
59,45398,8
8,45399,1
89,45400,4
17,45401,9
3,45402,3
25,45403,1
73,45404,2
44,45405,9
36,45406,1
95,45407,7
10,45408,4
94,45409,7
23,45410,4
68,45411,2
62,45412,0
27,45413,0
49,45414,2
76,45415,3
82,45416,7
70,45417,5
34,45418,9
40,45419,0
9,45420,6
54,45421,5
4,45422,5
71,45423,0
42,45424,2
80,45425,1
77,45426,9
70,45427,1
57,45428,2
85,45429,6
54,45430,6
82,45431,9
83,45432,7
96,45433,3
48,45434,1
51,45435,9
50,45436,5
39,45437,2
41,45438,0
15,45439,3
81,45440,5
6,45441,4
4,45442,8
46,45443,6
50,45444,1
70,45445,0
0,45446,8
70,45447,8
95,45448,5
96,45449,7
19,45450,5
22,45451,2
27,45452,6
34,45453,6
54,45454,3
42,45455,1
5,45456,3
80,45457,0
84,45458,3
40,45459,7
85,45460,2
70,45461,8
18,45462,8
8,45463,9
63,45464,9
80,45465,9
5,45466,1
49,45467,3
16,45468,7
54,45469,5
55,45470,1
23,45471,3
5,45472,9
46,45473,5
13,45474,6
74,45475,1
9,45476,7
81,45477,5
34,45478,8
56,45479,3
16,45480,7
61,45481,5
94,45482,5
61,45483,1
73,45484,0
69,45485,1
14,45486,8
15,45487,1
16,45488,1
36,45489,2
31,45490,7
94,45491,4
20,45492,5
62,45493,7
27,45494,2
50,45495,9
54,45496,4
49,45497,9
38,45498,9
1,45499,5
34,45500,1
87,45501,5
40,45502,3
24,45503,5
10,45504,5
90,45505,7
80,45506,7
62,45507,0
67,45508,3
57,45509,0
47,45510,4
50,45511,5
25,45512,4
3,45513,0
63,45514,3
32,45515,4
87,45516,0
70,45517,4
40,45518,6
44,45519,5
73,45520,9
69,45521,2
3,45522,2
30,45523,7
67,45524,6
52,45525,0
87,45526,6
26,45527,7
1,45528,9
58,45529,2
1,45530,7
20,45531,5
29,45532,2
42,45533,2
19,45534,6
23,45535,1
91,45536,8
15,45537,8
86,45538,9
39,45539,9
81,45540,7
46,45541,4
37,45542,3
59,45543,6
33,45544,5
46,45545,5
76,45546,0
86,45547,9
26,45548,1
50,45549,7
85,45550,2
52,45551,8
64,45552,3
1,45553,5
87,45554,5
86,45555,4
96,45556,0
54,45557,5
70,45558,2
45,45559,0
63,45560,9
80,45561,7
41,45562,9
43,45563,7
35,45564,0
54,45565,1
79,45566,4
25,45567,1
46,45568,3
69,45569,1
87,45570,2
11,45571,4
15,45572,7
65,45573,9
22,45574,1
93,45575,6
44,45576,7
18,45577,9
14,45578,8
45,45579,5
21,45580,1
58,45581,5
45,45582,6
36,45583,5
87,45584,1
11,45585,6
3,45586,4
56,45587,5
77,45588,2
41,45589,7
17,45590,3
86,45591,4
27,45592,6
35,45593,9
72,45594,0
74,45595,4
16,45596,7
24,45597,6
31,45598,4
41,45599,1
58,45600,1
73,45601,0
8,45602,1
91,45603,4
96,45604,0
88,45605,4
90,45606,2
49,45607,6
39,45608,8
25,45609,4
65,45610,7
86,45611,4
36,45612,9
47,45613,1
15,45614,9
8,45615,0
7,45616,4
83,45617,8
89,45618,4
46,45619,8
28,45620,8
15,45621,0
62,45622,6
21,45623,4
4,45624,4
76,45625,3
50,45626,8
18,45627,5
1,45628,1
21,45629,5
32,45630,7
57,45631,3
6,45632,3
61,45633,5
34,45634,3
75,45635,8
63,45636,5
90,45637,6
77,45638,6
58,45639,2
99,45640,9
58,45641,3
15,45642,1
17,45643,7
62,45644,4
40,45645,4
31,45646,3
53,45647,2
49,45648,8
69,45649,8
80,45650,8
33,45651,8
66,45652,0
59,45653,5
94,45654,2
38,45655,1
51,45656,0
46,45657,7
30,45658,9
38,45659,8
12,45660,2
71,45661,3
48,45662,2
30,45663,6
80,45664,5
80,45665,4
71,45666,0
30,45667,3
13,45668,4
84,45669,7
76,45670,3
85,45671,9
62,45672,1
20,45673,9
45,45674,5
89,45675,1
3,45676,6
24,45677,1
68,45678,5
23,45679,0
32,45680,8
31,45681,2
6,45682,7
26,45683,4
72,45684,9
33,45685,1
12,45686,6
12,45687,1
57,45688,4
13,45689,4
73,45690,4
12,45691,3
43,45692,2
81,45693,6
39,45694,4
14,45695,8
97,45696,9
51,45697,8
26,45698,5
95,45699,7
89,45700,3
61,45701,4
53,45702,4
65,45703,2
6,45704,1
41,45705,5
10,45706,8
56,45707,9
88,45708,7
92,45709,2
82,45710,2
26,45711,3
99,45712,4
65,45713,2
77,45714,1
20,45715,1
9,45716,0
45,45717,8
5,45718,8
20,45719,6
78,45720,6
54,45721,4
81,45722,7
14,45723,4
13,45724,7
90,45725,7
32,45726,8
57,45727,8
89,45728,5
88,45729,4
86,45730,6
11,45731,5
22,45732,3
77,45733,8
27,45734,9
83,45735,9
42,45736,1
3,45737,0
16,45738,2
34,45739,6
18,45740,9
17,45741,6
47,45742,5
84,45743,8
92,45744,2
26,45745,7
87,45746,5
62,45747,7
7,45748,2
68,45749,4
92,45750,6
50,45751,6
78,45752,3
44,45753,6
90,45754,3
11,45755,9
45,45756,4
52,45757,3
96,45758,7
59,45759,6
21,45760,8
18,45761,2
55,45762,5
79,45763,0
5,45764,4
27,45765,6
47,45766,9
25,45767,4
20,45768,1
31,45769,1
3,45770,6
16,45771,8
59,45772,5
58,45773,4
75,45774,6
78,45775,4
74,45776,8
87,45777,8
61,45778,3
94,45779,8
91,45780,1
43,45781,9
2,45782,4
85,45783,3
39,45784,8
39,45785,2
44,45786,4
85,45787,1
67,45788,8
24,45789,3
35,45790,7
76,45791,9
84,45792,9
87,45793,6
45,45794,6
2,45795,2
6,45796,6
79,45797,9
79,45798,9
27,45799,6
88,45800,0
92,45801,4
28,45802,9
70,45803,2
16,45804,4
48,45805,2
38,45806,6
26,45807,8
48,45808,7
11,45809,8
75,45810,1
87,45811,4
0,45812,4
9,45813,9
70,45814,5
22,45815,8
47,45816,3
70,45817,7
7,45818,2
43,45819,5
37,45820,4
14,45821,1
33,45822,2
43,45823,6
47,45824,7
37,45825,9
54,45826,6
57,45827,0
18,45828,5
80,45829,9
51,45830,8
1,45831,5
48,45832,9
52,45833,7
52,45834,1
87,45835,6
36,45836,6
77,45837,2
92,45838,2
49,45839,8
52,45840,9
30,45841,9
55,45842,9
72,45843,7
11,45844,9
29,45845,0
90,45846,7
39,45847,2
64,45848,9
71,45849,2
28,45850,3
50,45851,7
44,45852,2
7,45853,8
79,45854,3
77,45855,2
51,45856,1
83,45857,3
80,45858,7
5,45859,1
75,45860,9
91,45861,7
71,45862,6
37,45863,6
59,45864,2
75,45865,9
88,45866,1
56,45867,4
97,45868,8
12,45869,4
89,45870,5
80,45871,9
46,45872,8
16,45873,4
35,45874,7
60,45875,2
79,45876,9
29,45877,1
54,45878,6
65,45879,8
0,45880,9
93,45881,4
49,45882,5
55,45883,7
65,45884,5
90,45885,3
74,45886,0
46,45887,5
64,45888,7
87,45889,6
34,45890,8
19,45891,5
87,45892,8
60,45893,2
73,45894,4
33,45895,6
52,45896,3
55,45897,3
20,45898,8
81,45899,1
22,45900,6
58,45901,3
81,45902,4
67,45903,5
63,45904,0
43,45905,9
89,45906,9
37,45907,8
21,45908,3
83,45909,3
70,45910,1
97,45911,4
95,45912,8
86,45913,4
41,45914,3
22,45915,5
52,45916,7
26,45917,8
47,45918,6
68,45919,0
60,45920,9
66,45921,3
5,45922,9
69,45923,1
65,45924,8
67,45925,6
9,45926,2
88,45927,0
67,45928,3
43,45929,7
32,45930,4
78,45931,3
51,45932,7
72,45933,3
88,45934,7
64,45935,4
3,45936,0
63,45937,8
72,45938,4
6,45939,7
74,45940,2
48,45941,5
8,45942,5
58,45943,9
1,45944,6
63,45945,7
81,45946,1
31,45947,3
50,45948,3
92,45949,3
80,45950,7
70,45951,2
58,45952,5
74,45953,2
23,45954,8
90,45955,7
4,45956,0
53,45957,4
61,45958,6
90,45959,9
39,45960,5
9,45961,9
33,45962,4
91,45963,5
4,45964,6
74,45965,4
62,45966,8
82,45967,2
50,45968,1
64,45969,2
74,45970,6
78,45971,6
29,45972,1
44,45973,5
15,45974,8
39,45975,9
65,45976,6
15,45977,1
47,45978,6
18,45979,1
45,45980,2
40,45981,4
49,45982,0
52,45983,5
37,45984,9
96,45985,8
17,45986,5
71,45987,4
25,45988,1
38,45989,5
25,45990,2
16,45991,5
57,45992,5
99,45993,9
83,45994,8
42,45995,7
78,45996,9
53,45997,2
8,45998,2
96,45999,7
98,46000,2
87,46001,8
6,46002,3
59,46003,1
31,46004,9
7,46005,2
70,46006,5
94,46007,6
99,46008,8
24,46009,6
92,46010,5
54,46011,4
7,46012,8
22,46013,3
93,46014,2
68,46015,8
89,46016,2
88,46017,5
34,46018,7
97,46019,0
83,46020,8
5,46021,4
76,46022,5
31,46023,3
24,46024,9
91,46025,7
58,46026,1
89,46027,7
79,46028,8
37,46029,8
96,46030,5
19,46031,8
74,46032,7
29,46033,8
1,46034,7
55,46035,5
11,46036,4
25,46037,3
29,46038,8
43,46039,9
54,46040,7
50,46041,0
76,46042,6
48,46043,6
87,46044,8
84,46045,7
78,46046,0
42,46047,4
42,46048,8
53,46049,4
55,46050,6
80,46051,1
31,46052,6
34,46053,2
50,46054,0
72,46055,7
60,46056,3
66,46057,5
45,46058,3
81,46059,9
40,46060,1
67,46061,4
87,46062,3
7,46063,5
88,46064,7
94,46065,5
25,46066,6
91,46067,7
1,46068,8
23,46069,5
2,46070,3
69,46071,5
79,46072,9
17,46073,6
55,46074,5
75,46075,6
26,46076,4
94,46077,4
94,46078,1
28,46079,9
43,46080,3
97,46081,3
79,46082,2
20,46083,5
52,46084,5
46,46085,3
98,46086,0
94,46087,5
90,46088,2
43,46089,2
87,46090,9
52,46091,8
50,46092,6
31,46093,4
68,46094,3
20,46095,5
13,46096,5
11,46097,7
49,46098,7
51,46099,1
38,46100,8
32,46101,8
98,46102,8
66,46103,7
57,46104,9
1,46105,6
68,46106,2
38,46107,1
96,46108,0
62,46109,3
34,46110,3
54,46111,8
33,46112,5
57,46113,0
92,46114,2
88,46115,2
51,46116,0
78,46117,7
95,46118,2
88,46119,4
67,46120,8
10,46121,3
36,46122,6
63,46123,6
73,46124,6
67,46125,2
33,46126,6
49,46127,1
50,46128,8
12,46129,7
16,46130,5
26,46131,9
21,46132,4
70,46133,4
29,46134,6
14,46135,1
18,46136,3
12,46137,0
32,46138,8
44,46139,8
15,46140,1
23,46141,3
70,46142,8
75,46143,5
30,46144,6
27,46145,4
27,46146,5
34,46147,1
3,46148,0
51,46149,3
13,46150,4
5,46151,8
65,46152,8
7,46153,4
32,46154,7
57,46155,3
31,46156,6
82,46157,3
48,46158,7
83,46159,0
78,46160,3
38,46161,7
1,46162,1
98,46163,9
96,46164,4
27,46165,5
30,46166,9
56,46167,7
9,46168,7
0,46169,5
46,46170,6
10,46171,9
59,46172,7
55,46173,1
80,46174,4
53,46175,8
52,46176,8
40,46177,1
96,46178,9
57,46179,2
50,46180,6
64,46181,9
35,46182,3
97,46183,2
44,46184,7
4,46185,4
31,46186,9
99,46187,5
64,46188,6
96,46189,9
27,46190,9
61,46191,6
1,46192,0
2,46193,6
97,46194,1
39,46195,9
90,46196,3
33,46197,8
19,46198,3
54,46199,8
38,46200,0
45,46201,5
5,46202,2
66,46203,5
44,46204,3
62,46205,3
66,46206,1
88,46207,1
89,46208,6
7,46209,5
77,46210,8
87,46211,7
69,46212,8
49,46213,1
32,46214,2
14,46215,3
85,46216,2
18,46217,5
53,46218,4
67,46219,1
13,46220,4
79,46221,9
99,46222,5
8,46223,8
94,46224,0
12,46225,9
86,46226,3
14,46227,9
5,46228,7
92,46229,3
64,46230,3
37,46231,3
14,46232,3
31,46233,1
96,46234,4
53,46235,2
7,46236,9
5,46237,1
61,46238,1
38,46239,5
77,46240,1
34,46241,4
86,46242,2
81,46243,9
22,46244,2
52,46245,4
7,46246,5
61,46247,5
61,46248,8
75,46249,8
32,46250,4
43,46251,4
36,46252,6
16,46253,4
79,46254,2
91,46255,4
69,46256,6
82,46257,6
39,46258,2
83,46259,1
68,46260,8
74,46261,2
4,46262,3
52,46263,6
22,46264,5
76,46265,3
16,46266,7
31,46267,5
76,46268,1
67,46269,9
86,46270,7
35,46271,6
83,46272,8
31,46273,6
99,46274,5
72,46275,5
37,46276,4
13,46277,0
87,46278,9
36,46279,1
71,46280,9
80,46281,1
93,46282,7
58,46283,7
57,46284,2
10,46285,4
8,46286,3
16,46287,0
84,46288,5
56,46289,5
33,46290,3
58,46291,2
97,46292,8
37,46293,2
73,46294,0
84,46295,3
44,46296,9
96,46297,0
91,46298,9
28,46299,2
8,46300,7
29,46301,7
3,46302,9
21,46303,0
58,46304,1
44,46305,9
74,46306,6
40,46307,6
4,46308,3
55,46309,8
69,46310,5
56,46311,6
86,46312,6
45,46313,8
74,46314,8
40,46315,2
32,46316,5
81,46317,6
70,46318,5
53,46319,4
45,46320,6
51,46321,4
73,46322,6
12,46323,1
85,46324,0
98,46325,3
58,46326,2
90,46327,9
27,46328,1
38,46329,5
6,46330,1
39,46331,4
42,46332,1
76,46333,4
29,46334,6
7,46335,9
91,46336,6
10,46337,3
26,46338,0
88,46339,4
38,46340,6
47,46341,3
50,46342,6
66,46343,0
45,46344,0
90,46345,9
8,46346,9
91,46347,3
81,46348,7
2,46349,3
14,46350,5
46,46351,9
30,46352,3
91,46353,7
80,46354,3
73,46355,9
5,46356,9
12,46357,1
11,46358,1
52,46359,1
60,46360,5
99,46361,5
64,46362,0
98,46363,8
92,46364,7
53,46365,2
72,46366,0
18,46367,0
83,46368,7
50,46369,0
48,46370,7
32,46371,3
41,46372,4
29,46373,2
19,46374,3
13,46375,9
82,46376,1
19,46377,6
69,46378,5
75,46379,6
27,46380,0
98,46381,5
41,46382,4
88,46383,7
41,46384,4
34,46385,6
8,46386,8
28,46387,8
71,46388,6
69,46389,2
76,46390,9
66,46391,7
14,46392,8
20,46393,5
78,46394,0
60,46395,8
86,46396,1
76,46397,7
48,46398,4
50,46399,3
12,46400,7
4,46401,9
32,46402,3
21,46403,6
0,46404,6
85,46405,2
26,46406,1
67,46407,6
93,46408,1
53,46409,0
69,46410,2
97,46411,3
75,46412,7
9,46413,8
49,46414,3
81,46415,4
45,46416,4
62,46417,3
7,46418,6
39,46419,0
97,46420,0
71,46421,1
36,46422,5
97,46423,3
41,46424,3
43,46425,3
88,46426,9
33,46427,1
41,46428,5
46,46429,6
12,46430,0
76,46431,8
56,46432,3
73,46433,3
57,46434,0
27,46435,8
32,46436,5
82,46437,3
43,46438,9
54,46439,0
58,46440,5
30,46441,5
93,46442,8
4,46443,3
59,46444,8
71,46445,8
56,46446,4
8,46447,6
12,46448,1
55,46449,8
7,46450,2
3,46451,2
82,46452,4
69,46453,8
20,46454,7
11,46455,7
19,46456,7
23,46457,2
16,46458,0
89,46459,3
45,46460,4
41,46461,1
81,46462,8
66,46463,1
52,46464,8
22,46465,7
70,46466,3
23,46467,2
45,46468,3
35,46469,6
98,46470,4
88,46471,5
28,46472,3
22,46473,6
93,46474,0
17,46475,2
5,46476,4
77,46477,8
50,46478,2
18,46479,8
85,46480,0
76,46481,2
76,46482,5
62,46483,5
71,46484,7
95,46485,9
35,46486,0
86,46487,5
48,46488,8
60,46489,5
70,46490,4
1,46491,2
46,46492,6
5,46493,3
93,46494,5
52,46495,6
43,46496,3
25,46497,4
54,46498,8
45,46499,8
27,46500,3
44,46501,2
64,46502,4
46,46503,3
25,46504,8
36,46505,8
0,46506,4
67,46507,1
29,46508,7
90,46509,2
34,46510,5
64,46511,4
39,46512,3
84,46513,0
97,46514,1
68,46515,3
19,46516,2
8,46517,7
30,46518,7
91,46519,1
73,46520,1
88,46521,4
35,46522,2
92,46523,0
22,46524,7
1,46525,5
21,46526,4
33,46527,2
92,46528,4
79,46529,3
10,46530,2
6,46531,4
63,46532,5
66,46533,6
66,46534,5
40,46535,6
94,46536,5
96,46537,9
32,46538,8
54,46539,6
19,46540,8
14,46541,2
35,46542,3
51,46543,8
21,46544,1
52,46545,6
75,46546,5
31,46547,1
85,46548,0
48,46549,7
6,46550,6
33,46551,8
33,46552,8
30,46553,0
19,46554,0
44,46555,3
81,46556,7
2,46557,7
12,46558,6
40,46559,9
91,46560,2
96,46561,3
62,46562,2
70,46563,2
71,46564,2
70,46565,5
69,46566,4
23,46567,9
6,46568,3
42,46569,8
7,46570,4
70,46571,3
31,46572,7
88,46573,4
2,46574,9
93,46575,2
6,46576,0
1,46577,6
7,46578,4
79,46579,9
89,46580,8
40,46581,7
39,46582,8
80,46583,7
67,46584,2
97,46585,0
50,46586,0
58,46587,6
38,46588,1
43,46589,2
44,46590,3
47,46591,4
95,46592,1
81,46593,0
28,46594,3
65,46595,3
56,46596,3
2,46597,5
2,46598,1
49,46599,9
52,46600,6
19,46601,7
8,46602,6
95,46603,0
74,46604,3
17,46605,3
33,46606,5
53,46607,2
98,46608,5
75,46609,6
36,46610,1
36,46611,9
44,46612,6
76,46613,0
86,46614,0
6,46615,8
65,46616,4
17,46617,8
94,46618,4
4,46619,0
79,46620,7
65,46621,5
93,46622,6
71,46623,9
28,46624,8
86,46625,0
94,46626,8
63,46627,3
70,46628,5
9,46629,9
28,46630,2
64,46631,0
13,46632,0
56,46633,2
56,46634,1
99,46635,5
87,46636,8
97,46637,0
89,46638,5
98,46639,9
78,46640,7
26,46641,7
47,46642,2
77,46643,1
61,46644,4
47,46645,9
60,46646,9
81,46647,9
43,46648,4
0,46649,1
91,46650,4
43,46651,9
42,46652,2
20,46653,3
76,46654,9
6,46655,0
50,46656,9
1,46657,3
35,46658,1
94,46659,3
97,46660,4
75,46661,2
49,46662,9
24,46663,4
55,46664,9
99,46665,2
75,46666,7
82,46667,5
81,46668,8
4,46669,5
14,46670,8
54,46671,7
30,46672,7
7,46673,2
78,46674,1
68,46675,8
85,46676,5
45,46677,6
4,46678,0
77,46679,1
9,46680,0
42,46681,2
77,46682,3
72,46683,2
58,46684,5
18,46685,9
76,46686,2
5,46687,9
63,46688,3
26,46689,0
56,46690,5
68,46691,7
60,46692,0
26,46693,1
35,46694,7
59,46695,4
20,46696,9
76,46697,3
48,46698,9
62,46699,8
63,46700,5
83,46701,0
7,46702,2
96,46703,4
0,46704,8
79,46705,9
44,46706,0
44,46707,8
89,46708,5
56,46709,7
62,46710,8
60,46711,7
63,46712,3
53,46713,9
52,46714,8
45,46715,5
4,46716,5
51,46717,1
43,46718,1
12,46719,7
77,46720,5
43,46721,6
20,46722,4
35,46723,9
7,46724,2
90,46725,0
47,46726,7
46,46727,3
66,46728,2
55,46729,3
1,46730,1
93,46731,1
5,46732,1
38,46733,2
11,46734,5
33,46735,8
78,46736,8
53,46737,8
91,46738,0
13,46739,8
73,46740,0
73,46741,1
53,46742,3
91,46743,6
93,46744,9
27,46745,3
57,46746,4
96,46747,7
59,46748,1
22,46749,0
20,46750,0
75,46751,8
13,46752,9
34,46753,4
3,46754,7
11,46755,9
15,46756,0
71,46757,3
48,46758,8
65,46759,2
74,46760,6
76,46761,8
89,46762,5
4,46763,0
53,46764,8
72,46765,6
43,46766,2
73,46767,5
53,46768,8
95,46769,4
94,46770,0
24,46771,2
82,46772,6
47,46773,4
19,46774,9
76,46775,9
12,46776,4
32,46777,9
25,46778,4
2,46779,4
15,46780,5
2,46781,9
53,46782,0
51,46783,7
29,46784,2
86,46785,5
24,46786,1
87,46787,8
99,46788,9
10,46789,4
64,46790,4
73,46791,6
75,46792,7
50,46793,5
86,46794,1
91,46795,2
2,46796,1
61,46797,7
47,46798,2
69,46799,3
20,46800,2
13,46801,3
95,46802,0
8,46803,4
71,46804,6
99,46805,3
18,46806,7
57,46807,0
16,46808,9
36,46809,5
94,46810,2
99,46811,5
27,46812,3
47,46813,2
91,46814,4
94,46815,3
14,46816,7
12,46817,3
70,46818,7
37,46819,2
54,46820,5
65,46821,8
53,46822,0
95,46823,4
3,46824,4
12,46825,3
98,46826,2
10,46827,1
61,46828,1
34,46829,8
93,46830,9
89,46831,0
3,46832,2
53,46833,9
13,46834,7
16,46835,6
11,46836,5
94,46837,2
58,46838,3
24,46839,0
72,46840,1
46,46841,3
81,46842,5
65,46843,0
16,46844,9
94,46845,4
31,46846,6
22,46847,5
34,46848,9
89,46849,7
53,46850,6
46,46851,4
27,46852,9
93,46853,5
89,46854,8
89,46855,3
11,46856,6
72,46857,7
55,46858,1
1,46859,1
28,46860,7
74,46861,9
3,46862,3
48,46863,8
16,46864,0
58,46865,1
74,46866,1
39,46867,5
6,46868,6
18,46869,7
57,46870,2
54,46871,1
85,46872,0
78,46873,0
35,46874,2
8,46875,7
27,46876,0
17,46877,2
97,46878,9
12,46879,2
80,46880,3
87,46881,0
55,46882,3
3,46883,4
6,46884,4
58,46885,6
73,46886,3
49,46887,2
59,46888,8
5,46889,1
42,46890,5
31,46891,4
73,46892,8
66,46893,1
42,46894,3
79,46895,2
91,46896,7
16,46897,0
93,46898,0
38,46899,5
49,46900,1
24,46901,5
48,46902,0
98,46903,5
29,46904,1
87,46905,6
80,46906,1
8,46907,2
30,46908,1
87,46909,2
71,46910,0
18,46911,5
34,46912,6
85,46913,6
4,46914,1
89,46915,6
21,46916,5
76,46917,8
13,46918,5
17,46919,3
87,46920,1
80,46921,6
83,46922,0
24,46923,3
13,46924,5
21,46925,5
80,46926,8
1,46927,5
8,46928,1
64,46929,5
63,46930,5
68,46931,2
14,46932,3
46,46933,2
73,46934,0
62,46935,0
54,46936,0
68,46937,8
26,46938,8
43,46939,3
20,46940,4
63,46941,7
86,46942,7
97,46943,2
14,46944,8
9,46945,0
1,46946,7
91,46947,4
28,46948,6
62,46949,0
75,46950,3
29,46951,6
26,46952,6
87,46953,1
75,46954,7
30,46955,9
67,46956,1
71,46957,2
27,46958,3
82,46959,9
24,46960,6
61,46961,5
83,46962,3
62,46963,8
97,46964,0
12,46965,9
65,46966,1
43,46967,2
70,46968,4
40,46969,0
33,46970,6
14,46971,6
15,46972,2
46,46973,5
52,46974,6
76,46975,8
23,46976,3
16,46977,3
21,46978,9
55,46979,6
5,46980,5
53,46981,0
88,46982,7
77,46983,2
65,46984,5
62,46985,8
22,46986,9
67,46987,0
16,46988,7
85,46989,3
14,46990,0
8,46991,6
1,46992,0
96,46993,1
64,46994,4
47,46995,6
81,46996,7
14,46997,5
63,46998,4
0,46999,9
10,47000,8
43,47001,1
51,47002,9
0,47003,7
71,47004,4
40,47005,9
3,47006,6
18,47007,9
23,47008,3
21,47009,2
59,47010,2
36,47011,5
89,47012,5
66,47013,9
77,47014,3
15,47015,4
43,47016,2
75,47017,0
27,47018,5
36,47019,8
51,47020,9
77,47021,8
95,47022,0
12,47023,8
61,47024,5
20,47025,9
12,47026,1
8,47027,7
13,47028,9
46,47029,5
57,47030,1
35,47031,9
22,47032,8
96,47033,1
76,47034,2
2,47035,1
14,47036,9
19,47037,5
28,47038,5
71,47039,7
6,47040,1
26,47041,7
43,47042,0
81,47043,5
9,47044,3
13,47045,4
92,47046,7
50,47047,6
22,47048,0
91,47049,3
61,47050,0
35,47051,7
25,47052,8
17,47053,4
2,47054,5
22,47055,7
82,47056,7
77,47057,5
67,47058,7
32,47059,5
93,47060,1
89,47061,0
37,47062,3
56,47063,8
12,47064,4
96,47065,5
93,47066,9
65,47067,3
27,47068,0
44,47069,9
60,47070,5
54,47071,6
44,47072,4
34,47073,9
90,47074,2
7,47075,3
59,47076,9
76,47077,8
73,47078,9
41,47079,4
80,47080,5
15,47081,9
20,47082,7
24,47083,9
48,47084,9
51,47085,9
19,47086,9
25,47087,7
76,47088,1
65,47089,0
4,47090,5
57,47091,8
93,47092,7
52,47093,0
55,47094,8
93,47095,5
37,47096,6
23,47097,8
23,47098,3
63,47099,7
89,47100,3
58,47101,9
23,47102,0
21,47103,5
37,47104,0
79,47105,0
59,47106,0
51,47107,5
60,47108,1
5,47109,1
80,47110,7
94,47111,5
21,47112,8
28,47113,1
53,47114,8
24,47115,6
48,47116,6
1,47117,7
45,47118,8
65,47119,8
73,47120,4
28,47121,9
5,47122,2
89,47123,2
62,47124,9
80,47125,7
20,47126,4
69,47127,2
93,47128,9
92,47129,7
7,47130,8
38,47131,3
80,47132,3
61,47133,2
97,47134,5
54,47135,6
60,47136,1
26,47137,7
72,47138,3
98,47139,4
73,47140,0
46,47141,4
68,47142,2
72,47143,0
28,47144,4
10,47145,6
84,47146,3
45,47147,4
4,47148,9
7,47149,4
55,47150,6
58,47151,1
92,47152,2
58,47153,7
20,47154,9
51,47155,4
11,47156,9
65,47157,5
6,47158,5
63,47159,9
29,47160,5
17,47161,6
25,47162,1
23,47163,0
47,47164,8
55,47165,6
40,47166,4
38,47167,5
29,47168,1
3,47169,7
28,47170,7
97,47171,2
47,47172,2
61,47173,5
99,47174,9
49,47175,9
60,47176,0
80,47177,9
6,47178,1
2,47179,8
83,47180,2
30,47181,8
48,47182,1
38,47183,5
90,47184,7
96,47185,7
95,47186,8
83,47187,9
93,47188,4
74,47189,7
48,47190,1
38,47191,6
17,47192,5
1,47193,8
67,47194,2
59,47195,2
11,47196,3
0,47197,7
64,47198,3
12,47199,2
87,47200,2
60,47201,0
72,47202,8
99,47203,5
54,47204,3
61,47205,4
21,47206,8
3,47207,0
37,47208,1
70,47209,5
60,47210,3
41,47211,5
58,47212,8
76,47213,1
93,47214,8
59,47215,0
27,47216,4
10,47217,3
86,47218,5
21,47219,3
61,47220,0
73,47221,5
84,47222,6
99,47223,5
63,47224,2
0,47225,5
5,47226,1
47,47227,0
46,47228,4
19,47229,5
65,47230,5
43,47231,4
65,47232,4
8,47233,7
30,47234,3
29,47235,5
16,47236,8
35,47237,1
55,47238,9
64,47239,4
55,47240,6
64,47241,7
53,47242,0
49,47243,0
85,47244,4
66,47245,8
30,47246,7
71,47247,9
68,47248,2
25,47249,7
45,47250,3
82,47251,8
17,47252,2
68,47253,0
80,47254,1
40,47255,2
28,47256,1
9,47257,4
20,47258,5
69,47259,8
57,47260,2
69,47261,5
14,47262,9
91,47263,7
2,47264,1
43,47265,8
77,47266,1
2,47267,0
53,47268,5
33,47269,9
69,47270,7
54,47271,0
60,47272,7
90,47273,2
96,47274,0
83,47275,7
62,47276,6
16,47277,1
51,47278,9
59,47279,1
52,47280,1
22,47281,2
39,47282,2
47,47283,6
7,47284,3
72,47285,7
10,47286,7
87,47287,4
83,47288,1
98,47289,5
22,47290,1
83,47291,8
6,47292,3
0,47293,4
35,47294,2
8,47295,4
2,47296,9
45,47297,6
25,47298,0
61,47299,9
62,47300,4
18,47301,7
93,47302,6
44,47303,9
63,47304,2
